2010-02-04,23:07,24.10.21.182,tracker_ad_category,sbv1424d,,1319,130
2010-02-04,23:07,24.10.21.182,tracker_ad_category,sbv1424d,,1319,137
2010-02-04,23:07,24.10.21.182,tracker_pushy_ads,rfe1319,,1317,
2010-02-04,23:07,24.10.21.182,tracker_ad_category,rfe1319,,1317,108
2010-02-04,23:07,24.10.21.182,tracker_pushy_ads,awm1316e,,1281,
2010-02-04,23:07,24.10.21.182,tracker_ad_category,awm1316e,,1281,111
2010-02-04,23:07,24.10.21.182,tracker_ad_category,awm1316e,,1281,130
2010-02-04,23:07,24.10.21.182,tracker_pushy_ads,paw1200,,1277,
2010-02-04,23:07,24.10.21.182,tracker_ad_category,paw1200,,1277,101
2010-02-04,23:07,24.10.21.182,tracker_ad_category,paw1200,,1277,108
2010-02-04,23:07,24.10.21.182,tracker_ad_category,paw1200,,1277,118
2010-02-04,23:07,24.10.21.182,tracker_ad_category,paw1200,,1277,130
2010-02-04,23:07,24.10.21.182,tracker_ad_category,paw1200,,1277,145
2010-02-04,23:10,98.234.17.78,tracker_elite_bar,paw1200,,1277,
2010-02-04,23:10,98.234.17.78,tracker_elite_bar,awm1316e,,1281,
2010-02-04,23:10,98.234.17.78,tracker_elite_bar,g1341xr,,1288,
2010-02-04,23:10,98.234.17.78,tracker_elite_bar,x1379kda,,1306,
2010-02-04,23:10,98.234.17.78,tracker_elite_bar,fmj1361,,1316,
2010-02-04,23:10,98.234.17.78,tracker_elite_bar,rfe1319,,1317,
2010-02-04,23:10,98.234.17.78,tracker_elite_bar,sbv1424d,,1319,
2010-02-04,23:13,67.185.186.93,tracker_affiliate_page,pushy,,,
2010-02-04,23:13,67.185.186.93,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:13,67.185.186.93,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-02-04,23:13,67.185.186.93,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-02-04,23:13,67.185.186.93,tracker_pushy_ads,x1379kda,,1307,
2010-02-04,23:13,67.185.186.93,tracker_ad_category,x1379kda,,1307,101
2010-02-04,23:13,67.185.186.93,tracker_ad_category,x1379kda,,1307,108
2010-02-04,23:13,67.185.186.93,tracker_ad_category,x1379kda,,1307,130
2010-02-04,23:13,67.185.186.93,tracker_ad_category,x1379kda,,1307,138
2010-02-04,23:13,67.185.186.93,tracker_ad_category,x1379kda,,1307,139
2010-02-04,23:13,67.185.186.93,tracker_ad_category,x1379kda,,1307,145
2010-02-04,23:13,67.185.186.93,tracker_pushy_ads,awm1316e,,1280,
2010-02-04,23:13,67.185.186.93,tracker_ad_category,awm1316e,,1280,101
2010-02-04,23:13,67.185.186.93,tracker_ad_category,awm1316e,,1280,130
2010-02-04,23:13,67.185.186.93,tracker_pushy_ads,fmj1361,,1316,
2010-02-04,23:13,67.185.186.93,tracker_ad_category,fmj1361,,1316,101
2010-02-04,23:13,67.185.186.93,tracker_pushy_ads,awm1316e,,1281,
2010-02-04,23:13,67.185.186.93,tracker_ad_category,awm1316e,,1281,111
2010-02-04,23:13,67.185.186.93,tracker_ad_category,awm1316e,,1281,130
2010-02-04,23:13,67.185.186.93,tracker_pushy_ads,paw1200,,1277,
2010-02-04,23:13,67.185.186.93,tracker_ad_category,paw1200,,1277,101
2010-02-04,23:13,67.185.186.93,tracker_ad_category,paw1200,,1277,108
2010-02-04,23:13,67.185.186.93,tracker_ad_category,paw1200,,1277,118
2010-02-04,23:13,67.185.186.93,tracker_ad_category,paw1200,,1277,130
2010-02-04,23:13,67.185.186.93,tracker_ad_category,paw1200,,1277,145
2010-02-04,23:13,67.185.186.93,tracker_pushy_ads,x1379kda,,1306,
2010-02-04,23:13,67.185.186.93,tracker_ad_category,x1379kda,,1306,130
2010-02-04,23:13,67.185.186.93,tracker_pushy_ads,sbv1424d,,1319,
2010-02-04,23:13,67.185.186.93,tracker_ad_category,sbv1424d,,1319,116
2010-02-04,23:13,67.185.186.93,tracker_ad_category,sbv1424d,,1319,118
2010-02-04,23:13,67.185.186.93,tracker_ad_category,sbv1424d,,1319,119
2010-02-04,23:13,67.185.186.93,tracker_ad_category,sbv1424d,,1319,124
2010-02-04,23:13,67.185.186.93,tracker_ad_category,sbv1424d,,1319,130
2010-02-04,23:13,67.185.186.93,tracker_ad_category,sbv1424d,,1319,137
2010-02-04,23:18,174.133.107.34,tracker_affiliate_page,fmj1361,,,
2010-02-04,23:18,98.192.56.23,tracker_affiliate_page,pushy,,,
2010-02-04,23:18,98.192.56.23,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:19,98.192.56.23,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-02-04,23:19,98.192.56.23,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-02-04,23:19,98.192.56.23,tracker_pushy_ads,awm1316e,,1280,
2010-02-04,23:19,98.192.56.23,tracker_ad_category,awm1316e,,1280,101
2010-02-04,23:19,98.192.56.23,tracker_ad_category,awm1316e,,1280,130
2010-02-04,23:19,98.192.56.23,tracker_pushy_ads,fmj1361,,1316,
2010-02-04,23:19,98.192.56.23,tracker_ad_category,fmj1361,,1316,101
2010-02-04,23:19,98.192.56.23,tracker_pushy_ads,sbv1424d,,1319,
2010-02-04,23:19,98.192.56.23,tracker_ad_category,sbv1424d,,1319,116
2010-02-04,23:19,98.192.56.23,tracker_ad_category,sbv1424d,,1319,118
2010-02-04,23:19,98.192.56.23,tracker_ad_category,sbv1424d,,1319,119
2010-02-04,23:19,98.192.56.23,tracker_ad_category,sbv1424d,,1319,124
2010-02-04,23:19,98.192.56.23,tracker_ad_category,sbv1424d,,1319,130
2010-02-04,23:19,98.192.56.23,tracker_ad_category,sbv1424d,,1319,137
2010-02-04,23:19,98.192.56.23,tracker_pushy_ads,g1341xr,,1288,
2010-02-04,23:19,98.192.56.23,tracker_ad_category,g1341xr,,1288,101
2010-02-04,23:19,98.192.56.23,tracker_ad_category,g1341xr,,1288,108
2010-02-04,23:19,98.192.56.23,tracker_ad_category,g1341xr,,1288,130
2010-02-04,23:19,98.192.56.23,tracker_ad_category,g1341xr,,1288,138
2010-02-04,23:19,98.192.56.23,tracker_ad_category,g1341xr,,1288,139
2010-02-04,23:19,98.192.56.23,tracker_ad_category,g1341xr,,1288,145
2010-02-04,23:19,98.192.56.23,tracker_pushy_ads,rfe1319,,1317,
2010-02-04,23:19,98.192.56.23,tracker_ad_category,rfe1319,,1317,108
2010-02-04,23:19,98.192.56.23,tracker_pushy_ads,awm1316e,,1281,
2010-02-04,23:19,98.192.56.23,tracker_ad_category,awm1316e,,1281,111
2010-02-04,23:19,98.192.56.23,tracker_ad_category,awm1316e,,1281,130
2010-02-04,23:19,98.192.56.23,tracker_pushy_ads,paw1200,,1277,
2010-02-04,23:19,98.192.56.23,tracker_ad_category,paw1200,,1277,101
2010-02-04,23:19,98.192.56.23,tracker_ad_category,paw1200,,1277,108
2010-02-04,23:19,98.192.56.23,tracker_ad_category,paw1200,,1277,118
2010-02-04,23:19,98.192.56.23,tracker_ad_category,paw1200,,1277,130
2010-02-04,23:19,98.192.56.23,tracker_ad_category,paw1200,,1277,145
2010-02-04,23:22,71.92.209.61,tracker_pushy_widget,awm1316e,22ea104a103617207ae12d77dae2a00a@webbizte,,
2010-02-04,23:22,216.66.135.89,tracker_affiliate_page,pushy,,,
2010-02-04,23:22,38.105.109.12,tracker_affiliate_page,pushy,,,
2010-02-04,23:22,216.66.135.89,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:23,216.66.135.89,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-02-04,23:23,216.66.135.89,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-02-04,23:23,216.66.135.89,tracker_pushy_ads,sbv1424d,,1320,
2010-02-04,23:23,216.66.135.89,tracker_ad_category,sbv1424d,,1320,108
2010-02-04,23:23,216.66.135.89,tracker_ad_category,sbv1424d,,1320,137
2010-02-04,23:23,216.66.135.89,tracker_pushy_ads,awm1316e,,1280,
2010-02-04,23:23,216.66.135.89,tracker_ad_category,awm1316e,,1280,101
2010-02-04,23:23,216.66.135.89,tracker_ad_category,awm1316e,,1280,130
2010-02-04,23:23,216.66.135.89,tracker_pushy_ads,fmj1361,,1316,
2010-02-04,23:23,216.66.135.89,tracker_ad_category,fmj1361,,1316,101
2010-02-04,23:23,216.66.135.89,tracker_pushy_ads,rfe1319,,1317,
2010-02-04,23:23,216.66.135.89,tracker_ad_category,rfe1319,,1317,108
2010-02-04,23:23,216.66.135.89,tracker_pushy_ads,awm1316e,,1281,
2010-02-04,23:23,216.66.135.89,tracker_ad_category,awm1316e,,1281,111
2010-02-04,23:23,216.66.135.89,tracker_ad_category,awm1316e,,1281,130
2010-02-04,23:23,216.66.135.89,tracker_pushy_ads,paw1200,,1277,
2010-02-04,23:23,216.66.135.89,tracker_ad_category,paw1200,,1277,101
2010-02-04,23:23,216.66.135.89,tracker_ad_category,paw1200,,1277,108
2010-02-04,23:23,216.66.135.89,tracker_ad_category,paw1200,,1277,118
2010-02-04,23:23,216.66.135.89,tracker_ad_category,paw1200,,1277,130
2010-02-04,23:23,216.66.135.89,tracker_ad_category,paw1200,,1277,145
2010-02-04,23:23,216.66.135.89,tracker_pushy_ads,x1379kda,,1306,
2010-02-04,23:23,216.66.135.89,tracker_ad_category,x1379kda,,1306,130
2010-02-04,23:24,38.105.109.12,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:25,24.98.221.244,tracker_pushy_ads,x1379kda,,1307,
2010-02-04,23:25,24.98.221.244,tracker_ad_category,x1379kda,,1307,101
2010-02-04,23:25,24.98.221.244,tracker_ad_category,x1379kda,,1307,108
2010-02-04,23:25,24.98.221.244,tracker_ad_category,x1379kda,,1307,130
2010-02-04,23:25,24.98.221.244,tracker_ad_category,x1379kda,,1307,138
2010-02-04,23:25,24.98.221.244,tracker_ad_category,x1379kda,,1307,139
2010-02-04,23:25,24.98.221.244,tracker_ad_category,x1379kda,,1307,145
2010-02-04,23:26,202.156.10.232,tracker_affiliate_page,pushy,,,
2010-02-04,23:26,202.156.10.232,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:26,202.156.10.232,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-02-04,23:26,202.156.10.232,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-02-04,23:26,202.156.10.232,tracker_pushy_ads,fmj1361,,1316,
2010-02-04,23:26,202.156.10.232,tracker_ad_category,fmj1361,,1316,101
2010-02-04,23:26,202.156.10.232,tracker_pushy_ads,awm1316e,,1280,
2010-02-04,23:26,202.156.10.232,tracker_ad_category,awm1316e,,1280,101
2010-02-04,23:26,202.156.10.232,tracker_ad_category,awm1316e,,1280,130
2010-02-04,23:26,202.156.10.232,tracker_pushy_ads,g1341xr,,1288,
2010-02-04,23:26,202.156.10.232,tracker_ad_category,g1341xr,,1288,101
2010-02-04,23:26,202.156.10.232,tracker_ad_category,g1341xr,,1288,108
2010-02-04,23:26,202.156.10.232,tracker_ad_category,g1341xr,,1288,130
2010-02-04,23:26,202.156.10.232,tracker_ad_category,g1341xr,,1288,138
2010-02-04,23:26,202.156.10.232,tracker_ad_category,g1341xr,,1288,139
2010-02-04,23:26,202.156.10.232,tracker_ad_category,g1341xr,,1288,145
2010-02-04,23:26,202.156.10.232,tracker_pushy_ads,x1379kda,,1306,
2010-02-04,23:26,202.156.10.232,tracker_ad_category,x1379kda,,1306,130
2010-02-04,23:26,202.156.10.232,tracker_pushy_ads,sbv1424d,,1319,
2010-02-04,23:26,202.156.10.232,tracker_ad_category,sbv1424d,,1319,116
2010-02-04,23:26,202.156.10.232,tracker_ad_category,sbv1424d,,1319,118
2010-02-04,23:26,202.156.10.232,tracker_ad_category,sbv1424d,,1319,119
2010-02-04,23:26,202.156.10.232,tracker_ad_category,sbv1424d,,1319,124
2010-02-04,23:26,202.156.10.232,tracker_ad_category,sbv1424d,,1319,130
2010-02-04,23:26,202.156.10.232,tracker_ad_category,sbv1424d,,1319,137
2010-02-04,23:26,202.156.10.232,tracker_pushy_ads,rfe1319,,1317,
2010-02-04,23:26,202.156.10.232,tracker_ad_category,rfe1319,,1317,108
2010-02-04,23:26,202.156.10.232,tracker_pushy_ads,awm1316e,,1281,
2010-02-04,23:26,202.156.10.232,tracker_ad_category,awm1316e,,1281,111
2010-02-04,23:26,202.156.10.232,tracker_ad_category,awm1316e,,1281,130
2010-02-04,23:26,76.169.138.216,tracker_affiliate_page,pushy,,,
2010-02-04,23:26,76.169.138.216,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:26,75.172.228.48,tracker_affiliate_page,pushy,,,
2010-02-04,23:26,75.172.228.48,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:26,76.169.138.216,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-02-04,23:26,76.169.138.216,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-02-04,23:26,76.169.138.216,tracker_pushy_ads,fmj1361,,1316,
2010-02-04,23:26,76.169.138.216,tracker_ad_category,fmj1361,,1316,101
2010-02-04,23:26,76.169.138.216,tracker_pushy_ads,awm1316e,,1280,
2010-02-04,23:26,76.169.138.216,tracker_ad_category,awm1316e,,1280,101
2010-02-04,23:26,76.169.138.216,tracker_ad_category,awm1316e,,1280,130
2010-02-04,23:26,76.169.138.216,tracker_pushy_ads,paw1200,,1277,
2010-02-04,23:26,76.169.138.216,tracker_ad_category,paw1200,,1277,101
2010-02-04,23:26,76.169.138.216,tracker_ad_category,paw1200,,1277,108
2010-02-04,23:26,76.169.138.216,tracker_ad_category,paw1200,,1277,118
2010-02-04,23:26,76.169.138.216,tracker_ad_category,paw1200,,1277,130
2010-02-04,23:26,76.169.138.216,tracker_ad_category,paw1200,,1277,145
2010-02-04,23:26,76.169.138.216,tracker_pushy_ads,g1341xr,,1288,
2010-02-04,23:26,76.169.138.216,tracker_ad_category,g1341xr,,1288,101
2010-02-04,23:26,76.169.138.216,tracker_ad_category,g1341xr,,1288,108
2010-02-04,23:26,76.169.138.216,tracker_ad_category,g1341xr,,1288,130
2010-02-04,23:26,76.169.138.216,tracker_ad_category,g1341xr,,1288,138
2010-02-04,23:26,76.169.138.216,tracker_ad_category,g1341xr,,1288,139
2010-02-04,23:26,76.169.138.216,tracker_ad_category,g1341xr,,1288,145
2010-02-04,23:26,76.169.138.216,tracker_pushy_ads,x1379kda,,1306,
2010-02-04,23:26,76.169.138.216,tracker_ad_category,x1379kda,,1306,130
2010-02-04,23:26,76.169.138.216,tracker_pushy_ads,sbv1424d,,1319,
2010-02-04,23:26,76.169.138.216,tracker_ad_category,sbv1424d,,1319,116
2010-02-04,23:26,76.169.138.216,tracker_ad_category,sbv1424d,,1319,118
2010-02-04,23:26,76.169.138.216,tracker_ad_category,sbv1424d,,1319,119
2010-02-04,23:26,76.169.138.216,tracker_ad_category,sbv1424d,,1319,124
2010-02-04,23:26,76.169.138.216,tracker_ad_category,sbv1424d,,1319,130
2010-02-04,23:26,76.169.138.216,tracker_ad_category,sbv1424d,,1319,137
2010-02-04,23:26,76.169.138.216,tracker_pushy_ads,rfe1319,,1317,
2010-02-04,23:26,76.169.138.216,tracker_ad_category,rfe1319,,1317,108
2010-02-04,23:27,75.172.228.48,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-02-04,23:27,75.172.228.48,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-02-04,23:27,75.172.228.48,tracker_pushy_ads,g1341xr,,1288,
2010-02-04,23:27,75.172.228.48,tracker_ad_category,g1341xr,,1288,101
2010-02-04,23:27,75.172.228.48,tracker_ad_category,g1341xr,,1288,108
2010-02-04,23:27,75.172.228.48,tracker_ad_category,g1341xr,,1288,130
2010-02-04,23:27,75.172.228.48,tracker_ad_category,g1341xr,,1288,138
2010-02-04,23:27,75.172.228.48,tracker_ad_category,g1341xr,,1288,139
2010-02-04,23:27,75.172.228.48,tracker_ad_category,g1341xr,,1288,145
2010-02-04,23:27,75.172.228.48,tracker_pushy_ads,awm1316e,,1280,
2010-02-04,23:27,75.172.228.48,tracker_ad_category,awm1316e,,1280,101
2010-02-04,23:27,75.172.228.48,tracker_ad_category,awm1316e,,1280,130
2010-02-04,23:27,75.172.228.48,tracker_pushy_ads,fmj1361,,1316,
2010-02-04,23:27,75.172.228.48,tracker_ad_category,fmj1361,,1316,101
2010-02-04,23:27,75.172.228.48,tracker_pushy_ads,awm1316e,,1281,
2010-02-04,23:27,75.172.228.48,tracker_ad_category,awm1316e,,1281,111
2010-02-04,23:27,75.172.228.48,tracker_ad_category,awm1316e,,1281,130
2010-02-04,23:27,75.172.228.48,tracker_pushy_ads,paw1200,,1277,
2010-02-04,23:27,75.172.228.48,tracker_ad_category,paw1200,,1277,101
2010-02-04,23:27,75.172.228.48,tracker_ad_category,paw1200,,1277,108
2010-02-04,23:27,75.172.228.48,tracker_ad_category,paw1200,,1277,118
2010-02-04,23:27,75.172.228.48,tracker_ad_category,paw1200,,1277,130
2010-02-04,23:27,75.172.228.48,tracker_ad_category,paw1200,,1277,145
2010-02-04,23:27,75.172.228.48,tracker_pushy_ads,x1379kda,,1306,
2010-02-04,23:27,75.172.228.48,tracker_ad_category,x1379kda,,1306,130
2010-02-04,23:27,75.172.228.48,tracker_pushy_ads,sbv1424d,,1319,
2010-02-04,23:27,75.172.228.48,tracker_ad_category,sbv1424d,,1319,116
2010-02-04,23:27,75.172.228.48,tracker_ad_category,sbv1424d,,1319,118
2010-02-04,23:27,75.172.228.48,tracker_ad_category,sbv1424d,,1319,119
2010-02-04,23:27,75.172.228.48,tracker_ad_category,sbv1424d,,1319,124
2010-02-04,23:27,75.172.228.48,tracker_ad_category,sbv1424d,,1319,130
2010-02-04,23:27,75.172.228.48,tracker_ad_category,sbv1424d,,1319,137
2010-02-04,23:27,71.137.196.249,tracker_affiliate_page,pushy,,,
2010-02-04,23:27,67.181.102.246,tracker_affiliate_page,pushy,,,
2010-02-04,23:27,75.125.226.154,tracker_affiliate_page,pushy,,,
2010-02-04,23:27,67.181.102.246,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:27,71.137.196.249,tracker_pushy_widget,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,
2010-02-04,23:27,67.181.102.246,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-02-04,23:27,67.181.102.246,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-02-04,23:27,67.181.102.246,tracker_pushy_ads,awm1316e,,1280,
2010-02-04,23:27,67.181.102.246,tracker_ad_category,awm1316e,,1280,101
2010-02-04,23:27,67.181.102.246,tracker_ad_category,awm1316e,,1280,130
2010-02-04,23:27,67.181.102.246,tracker_pushy_ads,fmj1361,,1316,
2010-02-04,23:27,67.181.102.246,tracker_ad_category,fmj1361,,1316,101
2010-02-04,23:27,67.181.102.246,tracker_pushy_ads,g1341xr,,1288,
2010-02-04,23:27,67.181.102.246,tracker_ad_category,g1341xr,,1288,101
2010-02-04,23:27,67.181.102.246,tracker_ad_category,g1341xr,,1288,108
2010-02-04,23:27,67.181.102.246,tracker_ad_category,g1341xr,,1288,130
2010-02-04,23:27,67.181.102.246,tracker_ad_category,g1341xr,,1288,138
2010-02-04,23:27,67.181.102.246,tracker_ad_category,g1341xr,,1288,139
2010-02-04,23:27,67.181.102.246,tracker_ad_category,g1341xr,,1288,145
2010-02-04,23:27,67.181.102.246,tracker_pushy_ads,rfe1319,,1317,
2010-02-04,23:27,67.181.102.246,tracker_ad_category,rfe1319,,1317,108
2010-02-04,23:27,67.181.102.246,tracker_pushy_ads,awm1316e,,1281,
2010-02-04,23:27,67.181.102.246,tracker_ad_category,awm1316e,,1281,111
2010-02-04,23:27,67.181.102.246,tracker_ad_category,awm1316e,,1281,130
2010-02-04,23:27,67.181.102.246,tracker_pushy_ads,paw1200,,1277,
2010-02-04,23:27,67.181.102.246,tracker_ad_category,paw1200,,1277,101
2010-02-04,23:27,67.181.102.246,tracker_ad_category,paw1200,,1277,108
2010-02-04,23:27,67.181.102.246,tracker_ad_category,paw1200,,1277,118
2010-02-04,23:27,67.181.102.246,tracker_ad_category,paw1200,,1277,130
2010-02-04,23:27,67.181.102.246,tracker_ad_category,paw1200,,1277,145
2010-02-04,23:27,67.181.102.246,tracker_pushy_ads,x1379kda,,1306,
2010-02-04,23:27,67.181.102.246,tracker_ad_category,x1379kda,,1306,130
2010-02-04,23:27,71.137.196.249,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,101
2010-02-04,23:27,71.137.196.249,tracker_widget_category,pushy,2ff0bf884d5f568610bbc0a66551fc5d@pushy_default,,130
2010-02-04,23:27,71.137.196.249,tracker_pushy_ads,rfe1319,,1326,
2010-02-04,23:27,71.137.196.249,tracker_ad_category,rfe1319,,1326,106
2010-02-04,23:27,71.137.196.249,tracker_ad_category,rfe1319,,1326,111
2010-02-04,23:27,71.137.196.249,tracker_ad_category,rfe1319,,1326,117
2010-02-04,23:27,71.137.196.249,tracker_ad_category,rfe1319,,1326,123
2010-02-04,23:27,71.137.196.249,tracker_ad_category,rfe1319,,1326,140
2010-02-04,23:27,71.137.196.249,tracker_ad_category,rfe1319,,1326,142
2010-02-04,23:27,71.137.196.249,tracker_ad_category,rfe1319,,1326,146
2010-02-04,23:27,71.137.196.249,tracker_pushy_ads,awm1316e,,1280,
2010-02-04,23:27,71.137.196.249,tracker_ad_category,awm1316e,,1280,101
2010-02-04,23:27,71.137.196.249,tracker_ad_category,awm1316e,,1280,130
2010-02-04,23:27,71.137.196.249,tracker_pushy_ads,fmj1361,,1316,
2010-02-04,23:27,71.137.196.249,tracker_ad_category,fmj1361,,1316,101
2010-02-04,23:27,71.137.196.249,tracker_pushy_ads,sbv1424d,,1319,
2010-02-04,23:27,71.137.196.249,tracker_ad_category,sbv1424d,,1319,116
2010-02-04,23:27,71.137.196.249,tracker_ad_category,sbv1424d,,1319,118
2010-02-04,23:27,71.137.196.249,tracker_ad_category,sbv1424d,,1319,119
2010-02-04,23:27,71.137.196.249,tracker_ad_category,sbv1424d,,1319,124
2010-02-04,23:27,71.137.196.249,tracker_ad_category,sbv1424d,,1319,130
2010-02-04,23:27,71.137.196.249,tracker_ad_category,sbv1424d,,1319,137
2010-02-04,23:27,71.137.196.249,tracker_pushy_ads,g1341xr,,1288,
2010-02-04,23:27,71.137.196.249,tracker_ad_category,g1341xr,,1288,101
2010-02-04,23:27,71.137.196.249,tracker_ad_category,g1341xr,,1288,108
2010-02-04,23:27,71.137.196.249,tracker_ad_category,g1341xr,,1288,130
2010-02-04,23:27,71.137.196.249,tracker_ad_category,g1341xr,,1288,138
2010-02-04,23:27,71.137.196.249,tracker_ad_category,g1341xr,,1288,139
2010-02-04,23:27,71.137.196.249,tracker_ad_category,g1341xr,,1288,145
2010-02-04,23:27,71.137.196.249,tracker_pushy_ads,rfe1319,,1317,
2010-02-04,23:27,71.137.196.249,tracker_ad_category,rfe1319,,1317,108
2010-02-04,23:27,71.137.196.249,tracker_pushy_ads,awm1316e,,1281,
2010-02-04,23:27,71.137.196.249,tracker_ad_category,awm1316e,,1281,111
2010-02-04,23:27,71.137.196.249,tracker_ad_category,awm1316e,,1281,130
2010-02-04,23:27,216.66.135.89,tracker_pushy_ads,sbv1424d,,1319,
2010-02-04,23:27,216.66.135.89,tracker_ad_category,sbv1424d,,1319,116
